1100687010,,AC_AJCRASE,CR,1,23616,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100694004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100694012,,AC_AJCRASE,CR,1,79801,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100696000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100701016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100702003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100708018,,AC_AJCRASE,CR,1,52280,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100710026,,AC_AJCRASE,CR,1,51896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100710027,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100710028,,AC_AJCRASE,CR,1,51896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100712019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100712029,,AC_AJCRASE,CR,1,149699,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100714003,,AC_AJCRASE,CR,1,50107,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100714035,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100715000,,AC_AJCRASE,CR,1,50258,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100715004,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100715040,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100715044,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100716019,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100716026,,AC_AJCRASE,CR,1,62800,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100717033,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100717034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100717043,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100717044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100819002,,AC_AJCRASE,CR,1,54900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100923341,,AC_AJCRASE,CR,1,49986,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100928010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100936005,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100992223,,AC_AJCRASE,CR,1,139314,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100992271,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100992273,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100992279,,AC_AJCRASE,CR,1,50497,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100993105,,AC_AJCRASE,CR,1,62124,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100995264,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100996280,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100997279,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100998262,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101000246,,AC_AJCRASE,CR,1,51516,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101000248,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101000249,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101000251,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101001229,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101001279,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101001283,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101005101,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101006075,,AC_AJCRASE,CR,1,121985,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101006182,,AC_AJCRASE,CR,1,207732,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101009105,,AC_AJCRASE,CR,1,93792,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101013049,,AC_AJCRASE,CR,1,80390,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101064291,,AC_AJCRASE,CR,1,73683,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101065138,,AC_AJCRASE,CR,1,69899,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101594324,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1101796309,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102089493,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102192766,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102237829,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102318509,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102321305,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102835833,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102835837,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102926662,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102928600,,AC_AJCRASE,CR,1,25395,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102978128,,AC_AJCRASE,CR,1,35416,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1103337111,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1103363105,,AC_AJCRASE,CR,1,99900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100667000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668041,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668052,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668054,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669022,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669023,,AC_AJCRASE,CR,1,19900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669024,,AC_AJCRASE,CR,1,19900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669025,,AC_AJCRASE,CR,1,66060,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669026,,AC_AJCRASE,CR,1,19900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670032,,AC_AJCRASE,CR,1,51897,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670034,,AC_AJCRASE,CR,1,37895,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670043,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670044,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670045,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670051,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671016,,AC_AJCRASE,CR,1,40072,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671019,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671022,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671025,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672017,,AC_AJCRASE,CR,1,78708,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672021,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672022,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672023,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672029,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672033,,AC_AJCRASE,CR,1,72880,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672037,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673030,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673038,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674015,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674017,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674020,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674027,,AC_AJCRASE,CR,1,50317,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674032,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674038,,AC_AJCRASE,CR,1,23198,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674039,,AC_AJCRASE,CR,1,79131,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675030,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675045,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675049,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675052,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676034,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676037,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676049,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676060,,AC_AJCRASE,CR,1,51400,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676070,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677038,,AC_AJCRASE,CR,1,62580,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677040,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677041,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677047,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678001,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100678020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100679021,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100679034,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100680003,,AC_AJCRASE,CR,1,44921,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100681003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100681004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100681023,,AC_AJCRASE,CR,1,19900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100681035,,AC_AJCRASE,CR,1,54492,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100681043,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100682001,,AC_AJCRASE,CR,1,50019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100682005,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100682040,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100683000,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100683003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100684020,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100684026,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100685008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100685014,,AC_AJCRASE,CR,1,64895,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100685022,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100685024,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100685028,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100686023,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100687011,,AC_AJCRASE,CR,1,40139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100688005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102830382,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1102831293,,AC_AJCRASE,CR,1,59900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100658013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100658015,,AC_AJCRASE,CR,1,40617,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100660019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100660021,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100661016,,AC_AJCRASE,CR,1,51983,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100663013,,AC_AJCRASE,CR,1,32896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100667010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100667012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100667014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668001,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668003,,AC_AJCRASE,CR,1,23377,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668004,,AC_AJCRASE,CR,1,50105,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668015,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668018,,AC_AJCRASE,CR,1,48254,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668024,,AC_AJCRASE,CR,1,35004,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668025,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668027,,AC_AJCRASE,CR,1,23139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100668047,,AC_AJCRASE,CR,1,25015,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100669014,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670001,,AC_AJCRASE,CR,1,37895,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670003,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670011,,AC_AJCRASE,CR,1,40259,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670019,,AC_AJCRASE,CR,1,50378,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670021,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670038,,AC_AJCRASE,CR,1,32895,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670040,,AC_AJCRASE,CR,1,35255,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670049,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100670050,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671003,,AC_AJCRASE,CR,1,23721,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671004,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671039,,AC_AJCRASE,CR,1,54612,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100671041,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100672015,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673006,,AC_AJCRASE,CR,1,42136,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673007,,AC_AJCRASE,CR,1,33567,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100673008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674013,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674056,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674057,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674058,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100674060,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675006,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675007,,AC_AJCRASE,CR,1,50139,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675012,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675014,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675025,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675027,,AC_AJCRASE,CR,1,100259,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100675047,,AC_AJCRASE,CR,1,34896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676003,,AC_AJCRASE,CR,1,26896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676006,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676011,,AC_AJCRASE,CR,1,23497,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676015,,AC_AJCRASE,CR,1,99900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676018,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676029,,AC_AJCRASE,CR,1,23019,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676031,,AC_AJCRASE,CR,1,39901,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676043,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676045,,AC_AJCRASE,CR,1,25395,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100676057,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677001,,AC_AJCRASE,CR,1,23346,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677008,,AC_AJCRASE,CR,1,40020,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677015,,AC_AJCRASE,CR,1,24896,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
1100677017,,AC_AJCRASE,CR,1,22900,,,,,,,,,Aplicación de ajuste de credito ciclo 25 cuenta asignada
