1100701002,,AC_AJCRASE,CR,1,60598,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100702002,,AC_AJCRASE,CR,1,58978,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676026,,AC_AJCRASE,CR,1,99799,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100696006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670013,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712020,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100677000,,AC_AJCRASE,CR,1,47799,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100662012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100620002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668000,,AC_AJCRASE,CR,1,40108,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100681010,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100685036,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675028,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100700013,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100677024,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716026,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709020,,AC_AJCRASE,CR,1,23399,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100714003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710026,,AC_AJCRASE,CR,1,50399,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100686004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668028,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100699005,,AC_AJCRASE,CR,1,59197,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670047,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676025,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676048,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100687016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675029,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668033,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674048,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676044,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100680037,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100678016,,AC_AJCRASE,CR,1,119088,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100678030,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668029,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100680036,,AC_AJCRASE,CR,1,74400,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676067,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100681031,,AC_AJCRASE,CR,1,50019,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711011,,AC_AJCRASE,CR,1,46175,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100704000,,AC_AJCRASE,CR,1,47108,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100684002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100672050,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100692009,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100756007,,AC_AJCRASE,CR,1,119800,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100689011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100697004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100688006,,AC_AJCRASE,CR,1,38193,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100693003,,AC_AJCRASE,CR,1,58897,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100685007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100691009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100696003,,AC_AJCRASE,CR,1,23139,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100696001,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100619007,,AC_AJCRASE,CR,1,119800,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100595016,,AC_AJCRASE,CR,1,710723,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100673032,,AC_AJCRASE,CR,1,65952,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100684004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676072,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100677043,,AC_AJCRASE,CR,1,64484,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670053,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100671034,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708013,,AC_AJCRASE,CR,1,87543,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712019,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708018,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100620004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100628003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100628002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100599011,,AC_AJCRASE,CR,1,119800,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100615018,,AC_AJCRASE,CR,1,119920,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100690012,,AC_AJCRASE,CR,1,54796,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670002,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100663013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100677001,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675014,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675007,,AC_AJCRASE,CR,1,50139,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100673006,,AC_AJCRASE,CR,1,40400,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668015,,AC_AJCRASE,CR,1,51899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100672004,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675012,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100658015,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100660019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670011,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100673009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100669005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100673008,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676003,,AC_AJCRASE,CR,1,23899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675008,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100667014,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100672003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676006,,AC_AJCRASE,CR,1,45899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675006,,AC_AJCRASE,CR,1,22911,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670003,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100661016,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668001,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100673007,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100658013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676012,,AC_AJCRASE,CR,1,23019,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100667010,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668004,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100671004,,AC_AJCRASE,CR,1,39799,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100671003,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670010,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100667012,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670001,,AC_AJCRASE,CR,1,28898,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717023,,AC_AJCRASE,CR,1,62926,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100603006,,AC_AJCRASE,CR,1,75030,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100685019,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100678017,,AC_AJCRASE,CR,1,58453,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100660021,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668003,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710058,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100723002,,AC_AJCRASE,CR,1,76827,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100726003,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716039,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717024,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100818002,,AC_AJCRASE,CR,1,41559,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708039,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711050,,AC_AJCRASE,CR,1,68978,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711023,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711048,,AC_AJCRASE,CR,1,63046,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708035,,AC_AJCRASE,CR,1,60108,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710059,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712048,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100819000,,AC_AJCRASE,CR,1,85225,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715026,,AC_AJCRASE,CR,1,65952,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713055,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711038,,AC_AJCRASE,CR,1,60259,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713036,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100714011,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713016,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100726002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710045,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708038,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715022,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716028,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100817003,,AC_AJCRASE,CR,1,85225,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715018,,AC_AJCRASE,CR,1,60139,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715052,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716053,,AC_AJCRASE,CR,1,68978,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713044,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709036,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717052,,AC_AJCRASE,CR,1,84108,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710046,,AC_AJCRASE,CR,1,62926,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715051,,AC_AJCRASE,CR,1,60399,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716035,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713020,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711059,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709056,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709033,,AC_AJCRASE,CR,1,61899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709031,,AC_AJCRASE,CR,1,65898,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100681033,,AC_AJCRASE,CR,1,119702,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100685004,,AC_AJCRASE,CR,1,42900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100703002,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710001,,AC_AJCRASE,CR,1,27436,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100701001,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100701000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710056,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713054,,AC_AJCRASE,CR,1,72004,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716041,,AC_AJCRASE,CR,1,70039,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710057,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716030,,AC_AJCRASE,CR,1,61018,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712049,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717020,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711046,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100728003,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100723003,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710035,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709050,,AC_AJCRASE,CR,1,62926,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717050,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710037,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713038,,AC_AJCRASE,CR,1,62899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100716051,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717019,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708005,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100714012,,AC_AJCRASE,CR,1,25899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674023,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100730000,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100683028,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713048,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711012,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712001,,AC_AJCRASE,CR,1,44374,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100678024,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100703000,,AC_AJCRASE,CR,1,52005,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717000,,AC_AJCRASE,CR,1,79801,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100697012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100671017,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100717015,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676033,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100707007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100701006,,AC_AJCRASE,CR,1,69091,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100671029,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100694007,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708003,,AC_AJCRASE,CR,1,69920,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675022,,AC_AJCRASE,CR,1,62900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100694010,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100697011,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100614004,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100622006,,AC_AJCRASE,CR,1,77975,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100615017,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709003,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100626009,,AC_AJCRASE,CR,1,60139,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100614002,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100602007,,AC_AJCRASE,CR,1,79699,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100609011,,AC_AJCRASE,CR,1,67284,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100690006,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100691007,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100697003,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100690011,,AC_AJCRASE,CR,1,49900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100691005,,AC_AJCRASE,CR,1,71012,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709016,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100613010,,AC_AJCRASE,CR,1,40259,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100675051,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100613002,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100622001,,AC_AJCRASE,CR,1,71896,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100619006,,AC_AJCRASE,CR,1,36800,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100816001,,AC_AJCRASE,CR,1,42560,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100601009,,AC_AJCRASE,CR,1,59899,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100627005,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100681009,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100612006,,AC_AJCRASE,CR,1,181140,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100609014,,AC_AJCRASE,CR,1,69197,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100670033,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100627000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100600009,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100617003,,AC_AJCRASE,CR,1,71896,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100616012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100620003,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674045,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100636000,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676035,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100676038,,AC_AJCRASE,CR,1,62926,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100629005,,AC_AJCRASE,CR,1,75060,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100628000,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100624006,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100617000,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100668031,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100615011,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674047,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100682023,,AC_AJCRASE,CR,1,60020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100674051,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100817002,,AC_AJCRASE,CR,1,41890,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100621001,,AC_AJCRASE,CR,1,60108,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100622005,,AC_AJCRASE,CR,1,61265,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100715012,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709025,,AC_AJCRASE,CR,1,68978,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710033,,AC_AJCRASE,CR,1,69051,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712036,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710036,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100713018,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100710031,,AC_AJCRASE,CR,1,69800,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709035,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709055,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709054,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100711049,,AC_AJCRASE,CR,1,59900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100686013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100708007,,AC_AJCRASE,CR,1,67354,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100681041,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712046,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100731002,,AC_AJCRASE,CR,1,39901,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100709002,,AC_AJCRASE,CR,1,40020,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100714013,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100686016,,AC_AJCRASE,CR,1,22900,,,,,,,,,Ajuste cuentas asigandas ciclo 24
1100712018,,AC_AJCRASE,CR,1,24896,,,,,,,,,Ajuste cuentas asigandas ciclo 24
