1100668019,,AC_AJCRASE,CR,1,40603.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,406.03
1100668024,,AC_AJCRASE,CR,1,35003.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,350.03
1100668025,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100668027,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100668046,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100668047,,AC_AJCRASE,CR,1,24896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,248.96
1100668051,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100669005,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100669014,,AC_AJCRASE,CR,1,50497.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,504.97
1100670001,,AC_AJCRASE,CR,1,37895.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,378.95
1100670002,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100670003,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100670009,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100670010,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100670011,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100670019,,AC_AJCRASE,CR,1,52531.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,525.31
1100670021,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100670038,,AC_AJCRASE,CR,1,32894.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,328.94
1100670040,,AC_AJCRASE,CR,1,35015.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,350.15
1100670049,,AC_AJCRASE,CR,1,24390.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,243.90
1100670050,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100671003,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100671004,,AC_AJCRASE,CR,1,80100.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,801.00
1100671039,,AC_AJCRASE,CR,1,35015.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,350.15
1100671041,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100672003,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100672004,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100672015,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100673006,,AC_AJCRASE,CR,1,42396.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,423.96
1100673007,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100673008,,AC_AJCRASE,CR,1,50496.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,504.96
1100673009,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100673062,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100674013,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100674014,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100674056,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100674057,,AC_AJCRASE,CR,1,35134.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,351.34
1100674058,,AC_AJCRASE,CR,1,24896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,248.96
1100674060,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100675006,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100675007,,AC_AJCRASE,CR,1,50019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.19
1100675008,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100675012,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100675014,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100675016,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100675025,,AC_AJCRASE,CR,1,43137.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,431.37
1100675026,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100675027,,AC_AJCRASE,CR,1,50107.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.07
1100675047,,AC_AJCRASE,CR,1,34895.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,348.95
1100676003,,AC_AJCRASE,CR,1,27895.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,278.95
1100676006,,AC_AJCRASE,CR,1,45899.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,458.99
1100676011,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100676012,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100676015,,AC_AJCRASE,CR,1,50800.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,508.00
1100676018,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100676020,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100676029,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100676031,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100676043,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100676045,,AC_AJCRASE,CR,1,25395.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,253.95
1100676057,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100677001,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100677006,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100677008,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100677015,,AC_AJCRASE,CR,1,24896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,248.96
1100677017,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100677020,,AC_AJCRASE,CR,1,52124.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,521.24
1100677022,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100677023,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100677025,,AC_AJCRASE,CR,1,40378.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,403.78
1100677032,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100677034,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100677036,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100677045,,AC_AJCRASE,CR,1,24896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,248.96
1100678003,,AC_AJCRASE,CR,1,51214.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,512.14
1100678006,,AC_AJCRASE,CR,1,65288.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,652.88
1100678017,,AC_AJCRASE,CR,1,66999.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,669.99
1100678018,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100678019,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100679013,,AC_AJCRASE,CR,1,70160.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,701.60
1100679014,,AC_AJCRASE,CR,1,25395.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,253.95
1100680020,,AC_AJCRASE,CR,1,49895.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,498.95
1100680022,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100680024,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100680034,,AC_AJCRASE,CR,1,25514.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,255.14
1100681039,,AC_AJCRASE,CR,1,50019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.19
1100681041,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100682027,,AC_AJCRASE,CR,1,23107.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,231.07
1100682033,,AC_AJCRASE,CR,1,42396.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,423.96
1100682042,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100683011,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100683012,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100683030,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100684007,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100685002,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100685004,,AC_AJCRASE,CR,1,54896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,548.96
1100685005,,AC_AJCRASE,CR,1,86446.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,864.46
1100685006,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100685009,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100685019,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100686011,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100686013,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100686016,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100686021,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100687006,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100688003,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100690006,,AC_AJCRASE,CR,1,86211.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,862.11
1100690011,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100691005,,AC_AJCRASE,CR,1,73892.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,738.92
1100691007,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100692000,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100693000,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100693001,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100696002,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100696006,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100697003,,AC_AJCRASE,CR,1,51896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,518.96
1100697006,,AC_AJCRASE,CR,1,26896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,268.96
1100698008,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100698013,,AC_AJCRASE,CR,1,50856.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,508.56
1100700018,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100705008,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100708017,,AC_AJCRASE,CR,1,85776.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,857.76
1100708020,,AC_AJCRASE,CR,1,40617.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,406.17
1100708030,,AC_AJCRASE,CR,1,51896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,518.96
1100708032,,AC_AJCRASE,CR,1,51896.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,518.96
1100708048,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100709014,,AC_AJCRASE,CR,1,76395.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,763.95
1100709029,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100710015,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100710016,,AC_AJCRASE,CR,1,62003.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,620.03
1100710020,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100710032,,AC_AJCRASE,CR,1,65014.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,650.14
1100710041,,AC_AJCRASE,CR,1,23019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,230.19
1100712000,,AC_AJCRASE,CR,1,40020.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,400.20
1100712020,,AC_AJCRASE,CR,1,24473.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,244.73
1100712033,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100712059,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100713036,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100715045,,AC_AJCRASE,CR,1,33789.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,337.89
1100716001,,AC_AJCRASE,CR,1,39901.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,399.01
1100716020,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100716043,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100717040,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100668021,,AC_AJCRASE,CR,1,62481.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,624.81
1100668022,,AC_AJCRASE,CR,1,50030.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.30
1100668026,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668028,,AC_AJCRASE,CR,1,50019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.19
1100668029,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668030,,AC_AJCRASE,CR,1,65388.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,653.88
1100668032,,AC_AJCRASE,CR,1,77134.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,771.34
1100668033,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668038,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668039,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668040,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100668050,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100668055,,AC_AJCRASE,CR,1,50019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.19
1100668060,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100668062,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100670023,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100670025,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100670026,,AC_AJCRASE,CR,1,51821.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,518.21
1100670027,,AC_AJCRASE,CR,1,98794.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,987.94
1100670036,,AC_AJCRASE,CR,1,55030.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,550.30
1100670037,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100670039,,AC_AJCRASE,CR,1,63893.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,638.93
1100670042,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100670047,,AC_AJCRASE,CR,1,50736.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,507.36
1100671030,,AC_AJCRASE,CR,1,65269.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,652.69
1100671040,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100672057,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100672058,,AC_AJCRASE,CR,1,94368.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,943.68
1100673045,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100673053,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100674048,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100674053,,AC_AJCRASE,CR,1,23139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,231.39
1100675018,,AC_AJCRASE,CR,1,59799.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,597.99
1100675028,,AC_AJCRASE,CR,1,47108.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,471.08
1100675029,,AC_AJCRASE,CR,1,50258.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,502.58
1100675037,,AC_AJCRASE,CR,1,40378.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,403.78
1100675040,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100675041,,AC_AJCRASE,CR,1,40378.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,403.78
1100675042,,AC_AJCRASE,CR,1,41272.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,412.72
1100675044,,AC_AJCRASE,CR,1,50139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,501.39
1100675046,,AC_AJCRASE,CR,1,79023.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,790.23
1100675048,,AC_AJCRASE,CR,1,22900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,229.00
1100676024,,AC_AJCRASE,CR,1,65030.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,650.30
1100676025,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100676028,,AC_AJCRASE,CR,1,65789.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,657.89
1100676030,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100676032,,AC_AJCRASE,CR,1,116662.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,1166.62
1100676041,,AC_AJCRASE,CR,1,69496.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,694.96
1100676044,,AC_AJCRASE,CR,1,50019.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,500.19
1100676048,,AC_AJCRASE,CR,1,49900.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,499.00
1100676053,,AC_AJCRASE,CR,1,74400.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,744.00
1100676054,,AC_AJCRASE,CR,1,23139.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,231.39
1100676055,,AC_AJCRASE,CR,1,67135.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,671.35
1100676064,,AC_AJCRASE,CR,1,62003.0,,20200724,,,,,,,Aplicación de ajuste de credito a cuenta asignada ciclo 20200724,620.03
